"calBP","PrDens"
54351,0
54350,0
54349,0
54348,0
54347,0
54346,0
54345,0
54344,0
54343,0
54342,0
54341,0
54340,0
54339,0
54338,0
54337,0
54336,0
54335,0
54334,0
54333,0
54332,0
54331,0
54330,0
54329,0
54328,0
54327,0
54326,0
54325,0
54324,0
54323,0
54322,0
54321,0
54320,0
54319,0
54318,0
54317,0
54316,0
54315,0
54314,0
54313,0
54312,0
54311,0
54310,0
54309,0
54308,0
54307,0
54306,0
54305,0
54304,0
54303,0
54302,0
54301,0
54300,0
54299,0
54298,0
54297,0
54296,0
54295,0
54294,0
54293,0
54292,0
54291,0
54290,0
54289,0
54288,0
54287,0
54286,0
54285,0
54284,0
54283,0
54282,0
54281,0
54280,0
54279,0
54278,0
54277,0
54276,0
54275,0
54274,0
54273,0
54272,0
54271,0
54270,0
54269,0
54268,0
54267,0
54266,0
54265,0
54264,0
54263,0
54262,0
54261,0
54260,0
54259,0
54258,0
54257,0
54256,0
54255,0
54254,0
54253,0
54252,0
54251,0
54250,0
54249,0
54248,0
54247,0
54246,0
54245,0
54244,0
54243,0
54242,0
54241,0
54240,0
54239,0
54238,0
54237,0
54236,0
54235,0
54234,0
54233,0
54232,0
54231,0
54230,0
54229,0
54228,0
54227,0
54226,0
54225,0
54224,0
54223,0
54222,0
54221,0
54220,0
54219,0
54218,0
54217,0
54216,0
54215,0
54214,0
54213,0
54212,0
54211,0
54210,0
54209,0
54208,0
54207,0
54206,0
54205,0
54204,0
54203,0
54202,0
54201,0
54200,0
54199,0
54198,0
54197,0
54196,0
54195,0
54194,0
54193,0
54192,0
54191,0
54190,0
54189,0
54188,0
54187,0
54186,0
54185,0
54184,0
54183,0
54182,0
54181,0
54180,0
54179,0
54178,0
54177,0
54176,0
54175,0
54174,0
54173,0
54172,0
54171,0
54170,0
54169,0
54168,0
54167,0
54166,0
54165,0
54164,0
54163,0
54162,0
54161,0
54160,0
54159,0
54158,0
54157,0
54156,0
54155,0
54154,0
54153,0
54152,0
54151,0
54150,0
54149,0
54148,0
54147,0
54146,0
54145,0
54144,0
54143,0
54142,0
54141,0
54140,0
54139,0
54138,0
54137,0
54136,0
54135,0
54134,0
54133,0
54132,0
54131,0
54130,0
54129,0
54128,0
54127,0
54126,0
54125,0
54124,0
54123,0
54122,0
54121,0
54120,0
54119,0
54118,0
54117,0
54116,0
54115,0
54114,0
54113,0
54112,0
54111,0
54110,0
54109,0
54108,0
54107,0
54106,0
54105,0
54104,0
54103,0
54102,0
54101,0
54100,0
54099,0
54098,0
54097,0
54096,0
54095,0
54094,0
54093,0
54092,0
54091,0
54090,0
54089,0
54088,0
54087,0
54086,0
54085,0
54084,0
54083,0
54082,0
54081,0
54080,0
54079,0
54078,0
54077,0
54076,0
54075,0
54074,0
54073,0
54072,0
54071,0
54070,0
54069,0
54068,0
54067,0
54066,0
54065,0
54064,0
54063,0
54062,0
54061,0
54060,0
54059,0
54058,0
54057,0
54056,0
54055,0
54054,0
54053,0
54052,0
54051,0
54050,0
54049,0
54048,0
54047,0
54046,0
54045,0
54044,0
54043,0
54042,0
54041,0
54040,0
54039,0
54038,0
54037,0
54036,0
54035,0
54034,0
54033,0
54032,0
54031,0
54030,0
54029,0
54028,0
54027,0
54026,0
54025,0
54024,0
54023,0
54022,0
54021,0
54020,0
54019,0
54018,0
54017,0
54016,0
54015,0
54014,0
54013,0
54012,0
54011,0
54010,0
54009,0
54008,0
54007,0
54006,0
54005,0
54004,0
54003,0
54002,0
54001,0
54000,0
53999,0
53998,0
53997,0
53996,0
53995,0
53994,0
53993,0
53992,0
53991,0
53990,0
53989,0
53988,0
53987,0
53986,0
53985,0
53984,0
53983,0
53982,0
53981,0
53980,0
53979,0
53978,0
53977,0
53976,0
53975,0
53974,0
53973,0
53972,0
53971,0
53970,0
53969,0
53968,0
53967,0
53966,0
53965,0
53964,0
53963,0
53962,0
53961,0
53960,0
53959,0
53958,0
53957,0
53956,0
53955,0
53954,0
53953,0
53952,0
53951,0
53950,0
53949,0
53948,0
53947,0
53946,0
53945,0
53944,0
53943,0
53942,0
53941,0
53940,0
53939,0
53938,0
53937,0
53936,0
53935,0
53934,0
53933,0
53932,0
53931,0
53930,0
53929,0
53928,0
53927,0
53926,0
53925,0
53924,0
53923,0
53922,0
53921,0
53920,0
53919,0
53918,0
53917,0
53916,0
53915,0
53914,0
53913,0
53912,0
53911,0
53910,0
53909,0
53908,0
53907,0
53906,0
53905,0
53904,0
53903,0
53902,0
53901,0
53900,0
53899,0
53898,0
53897,0
53896,0
53895,0
53894,0
53893,0
53892,0
53891,0
53890,0
53889,0
53888,0
53887,0
53886,0
53885,0
53884,0
53883,0
53882,0
53881,0
53880,0
53879,0
53878,0
53877,0
53876,0
53875,0
53874,0
53873,0
53872,0
53871,0
53870,0
53869,0
53868,0
53867,0
53866,0
53865,0
53864,0
53863,0
53862,0
53861,0
53860,0
53859,0
53858,0
53857,0
53856,0
53855,0
53854,0
53853,0
53852,0
53851,0
53850,0
53849,0
53848,0
53847,0
53846,0
53845,0
53844,0
53843,0
53842,0
53841,0
53840,0
53839,0
53838,0
53837,0
53836,0
53835,0
53834,0
53833,0
53832,0
53831,0
53830,0
53829,0
53828,0
53827,0
53826,0
53825,0
53824,0
53823,0
53822,0
53821,0
53820,0
53819,0
53818,0
53817,0
53816,0
53815,0
53814,0
53813,0
53812,0
53811,0
53810,0
53809,0
53808,0
53807,0
53806,0
53805,0
53804,0
53803,0
53802,0
53801,0
53800,0
53799,0
53798,0
53797,0
53796,0
53795,0
53794,0
53793,0
53792,0
53791,0
53790,0
53789,0
53788,0
53787,0
53786,0
53785,0
53784,0
53783,0
53782,0
53781,0
53780,0
53779,0
53778,0
53777,0
53776,0
53775,0
53774,0
53773,0
53772,0
53771,0
53770,0
53769,0
53768,0
53767,0
53766,0
53765,0
53764,0
53763,0
53762,0
53761,0
53760,0
53759,0
53758,0
53757,0
53756,0
53755,0
53754,0
53753,0
53752,0
53751,0
53750,0
53749,0
53748,0
53747,0
53746,0
53745,0
53744,0
53743,0
53742,0
53741,0
53740,0
53739,0
53738,0
53737,0
53736,0
53735,0
53734,0
53733,0
53732,0
53731,0
53730,0
53729,0
53728,0
53727,0
53726,0
53725,0
53724,0
53723,0
53722,0
53721,0
53720,0
53719,0
53718,0
53717,0
53716,0
53715,0
53714,0
53713,0
53712,0
53711,0
53710,0
53709,0
53708,0
53707,0
53706,0
53705,0
53704,0
53703,0
53702,0
53701,0
53700,0
53699,0
53698,0
53697,0
53696,0
53695,0
53694,0
53693,0
53692,0
53691,0
53690,0
53689,0
53688,0
53687,0
53686,0
53685,0
53684,0
53683,0
53682,0
53681,0
53680,0
53679,0
53678,0
53677,0
53676,0
53675,0
53674,0
53673,0
53672,0
53671,0
53670,0
53669,0
53668,0
53667,0
53666,0
53665,0
53664,0
53663,0
53662,0
53661,0
53660,0
53659,0
53658,0
53657,0
53656,0
53655,0
53654,0
53653,0
53652,0
53651,0
53650,0
53649,0
53648,0
53647,0
53646,0
53645,0
53644,0
53643,0
53642,0
53641,0
53640,0
53639,0
53638,0
53637,0
53636,0
53635,0
53634,0
53633,0
53632,0
53631,0
53630,0
53629,0
53628,0
53627,0
53626,0
53625,0
53624,0
53623,0
53622,0
53621,0
53620,0
53619,0
53618,0
53617,0
53616,0
53615,0
53614,0
53613,0
53612,0
53611,0
53610,0
53609,0
53608,0
53607,0
53606,0
53605,0
53604,0
53603,0
53602,0
53601,0
53600,0
53599,0
53598,0
53597,0
53596,0
53595,0
53594,0
53593,0
53592,0
53591,0
53590,0
53589,0
53588,0
53587,0
53586,0
53585,0
53584,0
53583,0
53582,0
53581,0
53580,0
53579,0
53578,0
53577,0
53576,0
53575,0
53574,0
53573,0
53572,0
53571,0
53570,0
53569,0
53568,0
53567,0
53566,0
53565,0
53564,0
53563,0
53562,0
53561,0
53560,0
53559,0
53558,0
53557,0
53556,0
53555,0
53554,0
53553,0
53552,0
53551,0
53550,0
53549,0
53548,0
53547,0
53546,0
53545,0
53544,0
53543,0
53542,0
53541,0
53540,0
53539,0
53538,0
53537,0
53536,0
53535,0
53534,0
53533,0
53532,0
53531,0
53530,0
53529,0
53528,0
53527,0
53526,0
53525,0
53524,0
53523,0
53522,0
53521,0
53520,0
53519,0
53518,0
53517,0
53516,0
53515,0
53514,0
53513,0
53512,0
53511,0
53510,0
53509,0
53508,0
53507,0
53506,0
53505,0
53504,0
53503,0
53502,0
53501,0
53500,0
53499,0
53498,0
53497,0
53496,0
53495,0
53494,0
53493,0
53492,0
53491,0
53490,0
53489,0
53488,0
53487,0
53486,0
53485,0
53484,0
53483,0
53482,0
53481,0
53480,0
53479,0
53478,0
53477,0
53476,0
53475,0
53474,0
53473,0
53472,0
53471,0
53470,0
53469,0
53468,0
53467,0
53466,0
53465,0
53464,0
53463,0
53462,0
53461,0
53460,0
53459,0
53458,0
53457,0
53456,0
53455,0
53454,0
53453,0
53452,0
53451,0
53450,0
53449,0
53448,0
53447,0
53446,0
53445,0
53444,0
53443,0
53442,0
53441,0
53440,0
53439,0
53438,0
53437,0
53436,0
53435,0
53434,0
53433,0
53432,0
53431,0
53430,0
53429,0
53428,0
53427,0
53426,0
53425,0
53424,0
53423,0
53422,0
53421,0
53420,0
53419,0
53418,0
53417,0
53416,0
53415,0
53414,0
53413,0
53412,0
53411,0
53410,0
53409,0
53408,0
53407,0
53406,0
53405,0
53404,0
53403,0
53402,0
53401,0
53400,0
53399,0
53398,0
53397,0
53396,0
53395,0
53394,0
53393,0
53392,0
53391,0
53390,0
53389,0
53388,0
53387,0
53386,0
53385,0
53384,0
53383,0
53382,0
53381,0
53380,0
53379,0
53378,0
53377,0
53376,0
53375,0
53374,0
53373,0
53372,0
53371,0
53370,0
53369,0
53368,0
53367,0
53366,0
53365,0
53364,0
53363,0
53362,0
53361,0
53360,0
53359,0
53358,0
53357,0
53356,0
53355,0
53354,0
53353,0
53352,0
53351,0
53350,0
53349,0
53348,0
53347,0
53346,0
53345,0
53344,0
53343,0
53342,0
53341,0
53340,0
53339,0
53338,0
53337,0
53336,0
53335,0
53334,0
53333,0
53332,0
53331,0
53330,0
53329,0
53328,0
53327,0
53326,0
53325,0
53324,0
53323,0
53322,0
53321,0
53320,0
53319,0
53318,0
53317,0
53316,0
53315,0
53314,0
53313,0
53312,0
53311,0
53310,0
53309,0
53308,0
53307,0
53306,0
53305,0
53304,0
53303,0
53302,0
53301,0
53300,0
53299,0
53298,0
53297,0
53296,0
53295,0
53294,0
53293,0
53292,0
53291,0
53290,0
53289,0
53288,0
53287,0
53286,0
53285,0
53284,0
53283,0
53282,0
53281,0
53280,0
53279,0
53278,0
53277,0
53276,0
53275,0
53274,0
53273,0
53272,0
53271,0
53270,0
53269,0
53268,0
53267,0
53266,0
53265,0
53264,0
53263,0
53262,0
53261,0
53260,0
53259,0
53258,0
53257,0
53256,0
53255,0
53254,0
53253,0
53252,0
53251,0
53250,0
53249,0
53248,0
53247,0
53246,0
53245,0
53244,0
53243,0
53242,0
53241,0
53240,0
53239,0
53238,0
53237,0
53236,0
53235,0
53234,0
53233,0
53232,0
53231,0
53230,0
53229,0
53228,0
53227,0
53226,0
53225,0
53224,0
53223,0
53222,0
53221,0
53220,0
53219,0
53218,0
53217,0
53216,0
53215,0
53214,0
53213,0
53212,0
53211,0
53210,0
53209,0
53208,0
53207,0
53206,0
53205,0
53204,0
53203,0
53202,0
53201,0
53200,0
53199,0
53198,0
53197,0
53196,0
53195,0
53194,0
53193,0
53192,0
53191,0
53190,0
53189,0
53188,0
53187,0
53186,0
53185,0
53184,0
53183,0
53182,0
53181,0
53180,0
53179,0
53178,0
53177,0
53176,0
53175,0
53174,0
53173,0
53172,0
53171,0
53170,0
53169,0
53168,0
53167,0
53166,0
53165,0
53164,0
53163,0
53162,0
53161,0
53160,0
53159,0
53158,0
53157,0
53156,0
53155,0
53154,0
53153,0
53152,0
53151,0
53150,0
53149,0
53148,0
53147,0
53146,0
53145,0
53144,0
53143,0
53142,0
53141,0
53140,0
53139,0
53138,0
53137,0
53136,0
53135,0
53134,0
53133,0
53132,0
53131,0
53130,0
53129,0
53128,0
53127,0
53126,0
53125,0
53124,0
53123,0
53122,0
53121,0
53120,0
53119,0
53118,0
53117,0
53116,0
53115,0
53114,0
53113,0
53112,0
53111,0
53110,0
53109,0
53108,0
53107,0
53106,0
53105,0
53104,0
53103,0
53102,0
53101,0
53100,0
53099,0
53098,0
53097,0
53096,0
53095,0
53094,0
53093,0
53092,0
53091,0
53090,0
53089,0
53088,0
53087,0
53086,0
53085,0
53084,0
53083,0
53082,0
53081,0
53080,0
53079,0
53078,0
53077,0
53076,0
53075,0
53074,0
53073,0
53072,0
53071,0
53070,0
53069,0
53068,0
53067,0
53066,0
53065,0
53064,0
53063,0
53062,0
53061,0
53060,0
53059,0
53058,0
53057,0
53056,0
53055,0
53054,0
53053,0
53052,0
53051,0
53050,0
53049,0
53048,0
53047,0
53046,0
53045,0
53044,0
53043,0
53042,0
53041,0
53040,0
53039,0
53038,0
53037,0
53036,0
53035,0
53034,0
53033,0
53032,0
53031,0
53030,0
53029,0
53028,0
53027,0
53026,0
53025,0
53024,0
53023,0
53022,0
53021,0
53020,0
53019,0
53018,0
53017,0
53016,0
53015,0
53014,0
53013,0
53012,0
53011,0
53010,0
53009,0
53008,0
53007,0
53006,0
53005,0
53004,0
53003,0
53002,0
53001,0
53000,0
52999,0
52998,0
52997,0
52996,0
52995,0
52994,0
52993,0
52992,0
52991,0
52990,0
52989,0
52988,0
52987,0
52986,0
52985,0
52984,0
52983,0
52982,0
52981,0
52980,0
52979,0
52978,0
52977,0
52976,0
52975,0
52974,0
52973,0
52972,0
52971,0
52970,0
52969,0
52968,0
52967,0
52966,0
52965,0
52964,0
52963,0
52962,0
52961,0
52960,0
52959,0
52958,0
52957,0
52956,0
52955,0
52954,0
52953,0
52952,0
52951,0
52950,0
52949,0
52948,0
52947,0
52946,0
52945,0
52944,0
52943,0
52942,0
52941,0
52940,0
52939,0
52938,0
52937,0
52936,0
52935,0
52934,0
52933,0
52932,0
52931,0
52930,0
52929,0
52928,0
52927,0
52926,0
52925,0
52924,0
52923,0
52922,0
52921,0
52920,0
52919,0
52918,0
52917,0
52916,0
52915,0
52914,0
52913,0
52912,0
52911,0
52910,0
52909,0
52908,0
52907,0
52906,0
52905,0
52904,0
52903,0
52902,0
52901,0
52900,0
52899,0
52898,0
52897,0
52896,0
52895,0
52894,0
52893,0
52892,0
52891,0
52890,0
52889,0
52888,0
52887,0
52886,0
52885,0
52884,0
52883,0
52882,0
52881,0
52880,0
52879,0
52878,0
52877,0
52876,0
52875,0
52874,0
52873,0
52872,0
52871,0
52870,0
52869,0
52868,0
52867,0
52866,0
52865,0
52864,0
52863,0
52862,0
52861,0
52860,0
52859,0
52858,0
52857,0
52856,0
52855,0
52854,0
52853,0
52852,0
52851,0
52850,0
52849,0
52848,0
52847,0
52846,0
52845,0
52844,0
52843,0
52842,0
52841,0
52840,0
52839,0
52838,0
52837,0
52836,0
52835,0
52834,0
52833,0
52832,0
52831,0
52830,0
52829,0
52828,0
52827,0
52826,0
52825,0
52824,0
52823,0
52822,0
52821,0
52820,0
52819,0
52818,0
52817,0
52816,0
52815,0
52814,0
52813,0
52812,0
52811,0
52810,0
52809,0
52808,0
52807,0
52806,0
52805,0
52804,0
52803,0
52802,0
52801,0
52800,0
52799,0
52798,0
52797,0
52796,0
52795,0
52794,0
52793,0
52792,0
52791,0
52790,0
52789,0
52788,0
52787,0
52786,0
52785,0
52784,0
52783,0
52782,0
52781,0
52780,0
52779,0
52778,0
52777,0
52776,0
52775,0
52774,0
52773,0
52772,0
52771,0
52770,0
52769,0
52768,0
52767,0
52766,0
52765,0
52764,0
52763,0
52762,0
52761,0
52760,0
52759,0
52758,0
52757,0
52756,0
52755,0
52754,0
52753,0
52752,0
52751,0
52750,0
52749,0
52748,0
52747,0
52746,0
52745,0
52744,0
52743,0
52742,0
52741,0
52740,0
52739,0
52738,0
52737,0
52736,0
52735,0
52734,0
52733,0
52732,0
52731,0
52730,0
52729,0
52728,0
52727,0
52726,0
52725,0
52724,0
52723,0
52722,0
52721,0
52720,0
52719,0
52718,0
52717,0
52716,0
52715,0
52714,0
52713,0
52712,0
52711,0
52710,0
52709,0
52708,0
52707,0
52706,0
52705,0
52704,0
52703,0
52702,0
52701,0
52700,0
52699,0
52698,0
52697,0
52696,0
52695,0
52694,0
52693,0
52692,0
52691,0
52690,0
52689,0
52688,0
52687,0
52686,0
52685,0
52684,0
52683,0
52682,0
52681,0
52680,0
52679,0
52678,0
52677,0
52676,0
52675,0
52674,0
52673,0
52672,0
52671,0
52670,0
52669,0
52668,0
52667,0
52666,0
52665,0
52664,0
52663,0
52662,0
52661,0
52660,0
52659,0
52658,0
52657,0
52656,0
52655,0
52654,0
52653,0
52652,0
52651,0
52650,0
52649,0
52648,0
52647,0
52646,0
52645,0
52644,0
52643,0
52642,0
52641,0
52640,0
52639,0
52638,0
52637,0
52636,0
52635,0
52634,0
52633,0
52632,0
52631,0
52630,0
52629,0
52628,0
52627,0
52626,0
52625,0
52624,0
52623,0
52622,0
52621,0
52620,0
52619,0
52618,0
52617,0
52616,0
52615,0
52614,0
52613,0
52612,0
52611,0
52610,0
52609,0
52608,0
52607,0
52606,0
52605,0
52604,0
52603,0
52602,0
52601,0
52600,0
52599,0
52598,0
52597,0
52596,0
52595,0
52594,0
52593,0
52592,0
52591,0
52590,0
52589,0
52588,0
52587,0
52586,0
52585,0
52584,0
52583,0
52582,0
52581,0
52580,0
52579,0
52578,0
52577,0
52576,0
52575,0
52574,0
52573,0
52572,0
52571,0
52570,0
52569,0
52568,0
52567,0
52566,0
52565,0
52564,0
52563,0
52562,0
52561,0
52560,0
52559,0
52558,0
52557,0
52556,0
52555,0
52554,0
52553,0
52552,0
52551,0
52550,0
52549,0
52548,0
52547,0
52546,0
52545,0
52544,0
52543,0
52542,0
52541,0
52540,0
52539,0
52538,0
52537,0
52536,0
52535,0
52534,0
52533,0
52532,0
52531,0
52530,0
52529,0
52528,0
52527,0
52526,0
52525,0
52524,0
52523,0
52522,0
52521,0
52520,0
52519,0
52518,0
52517,0
52516,0
52515,0
52514,0
52513,0
52512,0
52511,0
52510,0
52509,0
52508,0
52507,0
52506,0
52505,0
52504,0
52503,0
52502,0
52501,0
52500,0
52499,0
52498,0
52497,0
52496,0
52495,0
52494,0
52493,0
52492,0
52491,0
52490,0
52489,0
52488,0
52487,0
52486,0
52485,0
52484,0
52483,0
52482,0
52481,0
52480,0
52479,0
52478,0
52477,0
52476,0
52475,0
52474,0
52473,0
52472,0
52471,0
52470,0
52469,0
52468,0
52467,0
52466,0
52465,0
52464,0
52463,0
52462,0
52461,0
52460,0
52459,0
52458,0
52457,0
52456,0
52455,0
52454,0
52453,0
52452,0
52451,0
52450,0
52449,0
52448,0
52447,0
52446,0
52445,0
52444,0
52443,0
52442,0
52441,0
52440,0
52439,0
52438,0
52437,0
52436,0
52435,0
52434,0
52433,0
52432,0
52431,0
52430,0
52429,0
52428,0
52427,0
52426,0
52425,0
52424,0
52423,0
52422,0
52421,0
52420,0
52419,0
52418,0
52417,0
52416,0
52415,0
52414,0
52413,0
52412,0
52411,0
52410,0
52409,0
52408,0
52407,0
52406,0
52405,0
52404,0
52403,0
52402,0
52401,0
52400,0
52399,0
52398,0
52397,0
52396,0
52395,0
52394,0
52393,0
52392,0
52391,0
52390,0
52389,0
52388,0
52387,0
52386,0
52385,0
52384,0
52383,0
52382,0
52381,0
52380,0
52379,0
52378,0
52377,0
52376,0
52375,0
52374,0
52373,0
52372,0
52371,0
52370,0
52369,0
52368,0
52367,0
52366,0
52365,0
52364,0
52363,0
52362,0
52361,0
52360,0
52359,0
52358,0
52357,0
52356,0
52355,0
52354,0
52353,0
52352,0
52351,0
52350,0
52349,0
52348,0
52347,0
52346,0
52345,0
52344,0
52343,0
52342,0
52341,0
52340,0
52339,0
52338,0
52337,0
52336,0
52335,0
52334,0
52333,0
52332,0
52331,0
52330,0
52329,0
52328,0
52327,0
52326,0
52325,0
52324,0
52323,0
52322,0
52321,0
52320,0
52319,0
52318,0
52317,0
52316,0
52315,0
52314,0
52313,0
52312,0
52311,0
52310,0
52309,0
52308,0
52307,0
52306,0
52305,0
52304,0
52303,0
52302,0
52301,0
52300,0
52299,0
52298,0
52297,0
52296,0
52295,0
52294,0
52293,0
52292,0
52291,0
52290,0
52289,0
52288,0
52287,0
52286,0
52285,0
52284,0
52283,0
52282,0
52281,0
52280,0
52279,0
52278,0
52277,0
52276,0
52275,0
52274,0
52273,0
52272,0
52271,0
52270,0
52269,0
52268,0
52267,0
52266,0
52265,0
52264,0
52263,0
52262,0
52261,0
52260,0
52259,0
52258,0
52257,0
52256,0
52255,0
52254,0
52253,0
52252,0
52251,0
52250,0
52249,0
52248,0
52247,0
52246,0
52245,0
52244,0
52243,0
52242,0
52241,0
52240,0
52239,0
52238,0
52237,0
52236,0
52235,0
52234,0
52233,0
52232,0
52231,0
52230,0
52229,0
52228,0
52227,0
52226,0
52225,0
52224,0
52223,0
52222,0
52221,0
52220,0
52219,0
52218,0
52217,0
52216,0
52215,0
52214,0
52213,0
52212,0
52211,0
52210,0
52209,0
52208,0
52207,0
52206,0
